1.925,20150530,금천구
1.6625,20150531,금천구
2.395833333,20150501,영등포구
1.870833333,20150502,영등포구
1.691666667,20150503,영등포구
3.841666667,20150504,영등포구
2.291666667,20150505,영등포구
1.895833333,20150506,영등포구
2.216666667,20150507,영등포구
1.9375,20150508,영등포구
2.279166667,20150509,영등포구
2.45,20150510,영등포구
4.366666667,20150511,영등포구
3.170833333,20150512,영등포구
2.775,20150513,영등포구
2.25,20150514,영등포구
2.329166667,20150515,영등포구
2.454166667,20150516,영등포구
2.079166667,20150517,영등포구
2.458333333,20150518,영등포구
1.9,20150519,영등포구
2.616666667,20150520,영등포구
1.770833333,20150521,영등포구
1.8,20150522,영등포구
2.1125,20150523,영등포구
2.279166667,20150524,영등포구
2.0875,20150525,영등포구
1.9625,20150526,영등포구
2.158333333,20150527,영등포구
1.983333333,20150528,영등포구
2.458333333,20150529,영등포구
2.008333333,20150530,영등포구
1.6,20150531,영등포구
1.516666667,20150501,동작구
1.295833333,20150502,동작구
1.225,20150503,동작구
2.3125,20150504,동작구
1.7625,20150505,동작구
1.3,20150506,동작구
1.658333333,20150507,동작구
1.375,20150508,동작구
1.716666667,20150509,동작구
1.379166667,20150510,동작구
2.716666667,20150511,동작구
3.125,20150512,동작구
2.683333333,20150513,동작구
2.145833333,20150514,동작구
1.220833333,20150515,동작구
2.125,20150516,동작구
0.958333333,20150517,동작구
2.045833333,20150518,동작구
2.083333333,20150519,동작구
1.741666667,20150520,동작구
1.925,20150521,동작구
1.525,20150522,동작구
1.4375,20150523,동작구
1.870833333,20150524,동작구
1.741666667,20150525,동작구
1.5875,20150526,동작구
1.3125,20150527,동작구
1.354166667,20150528,동작구
1.841666667,20150529,동작구
1.754166667,20150530,동작구
1.554166667,20150531,동작구
1.516666667,20150501,관악구
1.295833333,20150502,관악구
1.225,20150503,관악구
2.3125,20150504,관악구
1.7625,20150505,관악구
1.3,20150506,관악구
1.658333333,20150507,관악구
1.375,20150508,관악구
1.716666667,20150509,관악구
1.379166667,20150510,관악구
2.716666667,20150511,관악구
3.125,20150512,관악구
2.683333333,20150513,관악구
2.145833333,20150514,관악구
1.220833333,20150515,관악구
2.125,20150516,관악구
0.958333333,20150517,관악구
2.045833333,20150518,관악구
2.083333333,20150519,관악구
1.741666667,20150520,관악구
1.925,20150521,관악구
1.525,20150522,관악구
1.4375,20150523,관악구
1.870833333,20150524,관악구
1.741666667,20150525,관악구
1.5875,20150526,관악구
1.3125,20150527,관악구
1.354166667,20150528,관악구
1.841666667,20150529,관악구
1.754166667,20150530,관악구
1.554166667,20150531,관악구
1.775,20150501,서초구
1.3375,20150502,서초구
1.541666667,20150503,서초구
2.654166667,20150504,서초구
1.845833333,20150505,서초구
1.35,20150506,서초구
1.875,20150507,서초구
1.683333333,20150508,서초구
1.8,20150509,서초구
1.558333333,20150510,서초구
2.529166667,20150511,서초구
3.016666667,20150512,서초구
2.454166667,20150513,서초구
2.0875,20150514,서초구
1.6625,20150515,서초구
2.195833333,20150516,서초구
1.45,20150517,서초구
2.333333333,20150518,서초구
2.0125,20150519,서초구
2.0375,20150520,서초구
1.9125,20150521,서초구
1.604166667,20150522,서초구
1.679166667,20150523,서초구
1.7125,20150524,서초구
1.716666667,20150525,서초구
1.679166667,20150526,서초구
1.225,20150527,서초구
1.316666667,20150528,서초구
1.954166667,20150529,서초구
1.745833333,20150530,서초구
1.491666667,20150531,서초구
1.775,20150501,강남구
1.3375,20150502,강남구
1.541666667,20150503,강남구
2.654166667,20150504,강남구
1.858333333,20150505,강남구
1.35,20150506,강남구
1.875,20150507,강남구
1.683333333,20150508,강남구
1.8,20150509,강남구
1.558333333,20150510,강남구
2.529166667,20150511,강남구
3.15,20150512,강남구
2.454166667,20150513,강남구
2.0875,20150514,강남구
1.6625,20150515,강남구
2.195833333,20150516,강남구
1.45,20150517,강남구
2.333333333,20150518,강남구
2.0125,20150519,강남구
2.0375,20150520,강남구
1.9125,20150521,강남구
1.604166667,20150522,강남구
1.679166667,20150523,강남구
1.7125,20150524,강남구
1.716666667,20150525,강남구
1.679166667,20150526,강남구
1.225,20150527,강남구
1.316666667,20150528,강남구
1.954166667,20150529,강남구
1.745833333,20150530,강남구
1.491666667,20150531,강남구
1.320833333,20150501,송파구
1.1,20150502,송파구
0.691666667,20150503,송파구
2.629166667,20150504,송파구
1.570833333,20150505,송파구
0.85,20150506,송파구
1.233333333,20150507,송파구
1.0625,20150508,송파구
1.108333333,20150509,송파구
1.0125,20150510,송파구
2.983333333,20150511,송파구
2.316666667,20150512,송파구
1.695833333,20150513,송파구
1.525,20150514,송파구
0.891666667,20150515,송파구
1.658333333,20150516,송파구
1.133333333,20150517,송파구
1.454166667,20150518,송파구
0.975,20150519,송파구
1.4375,20150520,송파구
1.0375,20150521,송파구
1.1125,20150522,송파구
1.191666667,20150523,송파구
1.225,20150524,송파구
1.2875,20150525,송파구
0.8,20150526,송파구
0.604166667,20150527,송파구
1.233333333,20150528,송파구
1.25,20150529,송파구
0.908333333,20150530,송파구
0.870833333,20150531,송파구
1.179166667,20150501,강동구
1.133333333,20150502,강동구
1.075,20150503,강동구
2.241666667,20150504,강동구
1.179166667,20150505,강동구
1.1,20150506,강동구
1.404166667,20150507,강동구
1.054166667,20150508,강동구
1.458333333,20150509,강동구
0.9125,20150510,강동구
2.870833333,20150511,강동구
1.704166667,20150512,강동구
1.379166667,20150513,강동구
1.241666667,20150514,강동구
1.158333333,20150515,강동구
1.366666667,20150516,강동구
1.004166667,20150517,강동구
1.5375,20150518,강동구
1.091666667,20150519,강동구
1.004166667,20150520,강동구
0.920833333,20150521,강동구
1.366666667,20150522,강동구
1.245833333,20150523,강동구
1.104166667,20150524,강동구
1.179166667,20150525,강동구
1.354166667,20150526,강동구
1.120833333,20150527,강동구
1.158333333,20150528,강동구
1.191666667,20150529,강동구
1.229166667,20150530,강동구
1.1125,20150531,강동구
2.5375,20150601,종로구
3.433333333,20150602,종로구
3.116666667,20150603,종로구
2.429166667,20150604,종로구
1.595833333,20150605,종로구
2.354166667,20150606,종로구
2.158333333,20150607,종로구
2.5875,20150608,종로구
2.616666667,20150609,종로구
2.420833333,20150610,종로구
3.166666667,20150611,종로구
3.345833333,20150612,종로구
3.483333333,20150613,종로구
2.145833333,20150614,종로구
2.566666667,20150615,종로구
2.441666667,20150616,종로구
2.729166667,20150617,종로구
3.2125,20150618,종로구
2.095833333,20150619,종로구
1.95,20150620,종로구
1.645833333,20150621,종로구
2.754166667,20150622,종로구
1.795833333,20150623,종로구
1.758333333,20150624,종로구
2.066666667,20150625,종로구
2.6375,20150626,종로구
1.766666667,20150627,종로구
1.504166667,20150628,종로구
1.554166667,20150629,종로구
1.654166667,20150630,종로구
2.5375,20150601,중구
3.433333333,20150602,중구
3.116666667,20150603,중구
2.429166667,20150604,중구
1.595833333,20150605,중구
2.354166667,20150606,중구
2.158333333,20150607,중구
2.5875,20150608,중구
2.616666667,20150609,중구
2.420833333,20150610,중구
3.166666667,20150611,중구
3.345833333,20150612,중구
3.483333333,20150613,중구
2.145833333,20150614,중구
2.566666667,20150615,중구
2.441666667,20150616,중구
2.729166667,20150617,중구
3.2125,20150618,중구
2.095833333,20150619,중구
1.95,20150620,중구
1.645833333,20150621,중구
2.754166667,20150622,중구
1.795833333,20150623,중구
1.758333333,20150624,중구
2.066666667,20150625,중구
2.6375,20150626,중구
1.766666667,20150627,중구
1.504166667,20150628,중구
1.554166667,20150629,중구
1.654166667,20150630,중구
1.658333333,20150601,용산구
1.725,20150602,용산구
1.9875,20150603,용산구
1.966666667,20150604,용산구
1.154166667,20150605,용산구
1.554166667,20150606,용산구
1.25,20150607,용산구
1.495833333,20150608,용산구
1.929166667,20150609,용산구
1.379166667,20150610,용산구
2.55,20150611,용산구
2.620833333,20150612,용산구
2.545833333,20150613,용산구
1.425,20150614,용산구
1.6375,20150615,용산구
1.791666667,20150616,용산구
2.258333333,20150617,용산구
3.279166667,20150618,용산구
1.7,20150619,용산구
1.529166667,20150620,용산구
1.475,20150621,용산구
1.6875,20150622,용산구
1.408333333,20150623,용산구
1.254166667,20150624,용산구
1.833333333,20150625,용산구
2.458333333,20150626,용산구
1.395833333,20150627,용산구
1.3625,20150628,용산구
1.391666667,20150629,용산구
1.295833333,20150630,용산구
1.754166667,20150601,성동구
2.325,20150602,성동구
3.216666667,20150603,성동구
1.908333333,20150604,성동구
1.225,20150605,성동구
1.675,20150606,성동구
1.5375,20150607,성동구
1.741666667,20150608,성동구
2.004166667,20150609,성동구
1.616666667,20150610,성동구
2.508333333,20150611,성동구
2.429166667,20150612,성동구
2.3625,20150613,성동구
1.629166667,20150614,성동구
1.85,20150615,성동구
1.8375,20150616,성동구
2.0625,20150617,성동구
1.8,20150618,성동구
1.470833333,20150619,성동구
1.316666667,20150620,성동구
1.2125,20150621,성동구
2.158333333,20150622,성동구
1.304166667,20150623,성동구
1.175,20150624,성동구
1.766666667,20150625,성동구
2.541666667,20150626,성동구
1.270833333,20150627,성동구
1.316666667,20150628,성동구
1.35,20150629,성동구
1.175,20150630,성동구
1.4625,20150601,광진구
2.1625,20150602,광진구
1.8625,20150603,광진구
1.958333333,20150604,광진구
1.2375,20150605,광진구
1.520833333,20150606,광진구
1.616666667,20150607,광진구
1.620833333,20150608,광진구
1.7875,20150609,광진구
1.420833333,20150610,광진구
2.195833333,20150611,광진구
1.979166667,20150612,광진구
1.804166667,20150613,광진구
1.483333333,20150614,광진구
1.845833333,20150615,광진구
1.675,20150616,광진구
2.083333333,20150617,광진구
2.2375,20150618,광진구
1.6125,20150619,광진구
1.1875,20150620,광진구
1.479166667,20150621,광진구
1.916666667,20150622,광진구
1.079166667,20150623,광진구
1.275,20150624,광진구
1.2375,20150625,광진구
2.054166667,20150626,광진구
1.441666667,20150627,광진구
1.029166667,20150628,광진구
1.1125,20150629,광진구
1.3625,20150630,광진구
1.754166667,20150601,동대문구
2.325,20150602,동대문구
3.216666667,20150603,동대문구
1.908333333,20150604,동대문구
1.225,20150605,동대문구
1.675,20150606,동대문구
1.5375,20150607,동대문구
1.741666667,20150608,동대문구
2.004166667,20150609,동대문구
1.616666667,20150610,동대문구
2.508333333,20150611,동대문구
2.429166667,20150612,동대문구
2.3625,20150613,동대문구
1.629166667,20150614,동대문구
1.85,20150615,동대문구
1.8375,20150616,동대문구
2.0625,20150617,동대문구
1.8,20150618,동대문구
1.470833333,20150619,동대문구
1.316666667,20150620,동대문구
1.2125,20150621,동대문구
2.158333333,20150622,동대문구
1.304166667,20150623,동대문구
1.175,20150624,동대문구
1.766666667,20150625,동대문구
2.541666667,20150626,동대문구
1.270833333,20150627,동대문구
1.316666667,20150628,동대문구
1.35,20150629,동대문구
1.175,20150630,동대문구
1.925,20150601,중랑구
2.575,20150602,중랑구
3.025,20150603,중랑구
2.258333333,20150604,중랑구
1.8375,20150605,중랑구
1.866666667,20150606,중랑구
1.770833333,20150607,중랑구
1.95,20150608,중랑구
2.179166667,20150609,중랑구
2.004166667,20150610,중랑구
2.975,20150611,중랑구
2.883333333,20150612,중랑구
2.304166667,20150613,중랑구
2.0625,20150614,중랑구
1.720833333,20150615,중랑구
2.141666667,20150616,중랑구
2.283333333,20150617,중랑구
2.9625,20150618,중랑구
1.9125,20150619,중랑구
1.766666667,20150620,중랑구
1.454166667,20150621,중랑구
2.129166667,20150622,중랑구
1.066666667,20150623,중랑구
0.95,20150624,중랑구
1.554166667,20150625,중랑구
2.304166667,20150626,중랑구
1.204166667,20150627,중랑구
1.108333333,20150628,중랑구
1.358333333,20150629,중랑구
1.1,20150630,중랑구
2.5375,20150601,성북구
3.433333333,20150602,성북구
3.116666667,20150603,성북구
2.429166667,20150604,성북구
1.595833333,20150605,성북구
2.354166667,20150606,성북구
2.158333333,20150607,성북구
2.5875,20150608,성북구
2.616666667,20150609,성북구
2.420833333,20150610,성북구
3.166666667,20150611,성북구
3.345833333,20150612,성북구
3.483333333,20150613,성북구
2.145833333,20150614,성북구
2.566666667,20150615,성북구
2.441666667,20150616,성북구
2.729166667,20150617,성북구
3.2125,20150618,성북구
2.095833333,20150619,성북구
1.95,20150620,성북구
1.645833333,20150621,성북구
2.754166667,20150622,성북구
1.795833333,20150623,성북구
1.758333333,20150624,성북구
2.066666667,20150625,성북구
2.6375,20150626,성북구
1.766666667,20150627,성북구
1.504166667,20150628,성북구
1.554166667,20150629,성북구
1.654166667,20150630,성북구
1.879166667,20150601,강북구
2.791666667,20150602,강북구
3.529166667,20150603,강북구
1.85,20150604,강북구
1.166666667,20150605,강북구
